episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
396,16.86,154,5.84,0.97331,-19.463158,,20.0,,,0.01,
397,66.91,336,5.91,0.973149,-2.80912,,20.0,,,0.01,
398,57.94,302,6.0,0.973226,-4.090217,,20.0,,,0.01,
399,28.31,199,6.05,0.973907,-11.909981,,20.0,,,0.01,
400,45.5,264,6.11,0.974107,-9.698604,,20.0,,,0.01,
401,35.77,221,6.37,0.974215,-8.425971,,20.0,,,0.01,
402,127.82,555,6.5,0.973905,-0.496834,,20.0,,,0.01,
403,264.0,1000,6.73,0.973788,3.026422,,20.0,,,0.01,
404,273.89,1000,6.96,0.974157,3.516648,,20.0,,,0.01,
405,305.86,1000,7.19,0.974759,5.248516,,20.0,,,0.01,
406,302.18,1000,7.42,0.975127,4.25514,,20.0,,,0.01,
407,326.07,1000,7.67,0.974483,5.611981,,20.0,,,0.01,
408,326.66,1000,7.9,0.974043,5.692512,,20.0,,,0.01,
409,335.06,1000,8.14,0.973867,4.899489,,20.0,,,0.01,
410,211.35,577,8.27,0.973731,4.49167,,20.0,,,0.01,
411,138.68,338,8.34,0.974005,3.270075,,20.0,,,0.01,
412,90.0,190,8.39,0.974947,2.056083,,20.0,,,0.01,
413,68.76,129,8.41,0.9772,2.136986,,20.0,,,0.01,
414,56.16,91,8.43,0.979058,0.993219,,20.0,,,0.01,
415,82.24,167,8.47,0.980492,1.812986,,20.0,,,0.01,
416,57.44,92,8.49,0.981457,0.840845,,20.0,,,0.01,
417,78.77,143,8.52,0.981953,1.683621,,20.0,,,0.01,
418,80.66,148,8.56,0.982609,1.798208,,20.0,,,0.01,
419,92.49,176,8.59,0.983478,2.449819,,20.0,,,0.01,
420,94.06,165,8.63,0.983239,2.706224,,20.0,,,0.01,
421,125.6,240,8.68,0.983205,4.05588,,20.0,,,0.01,
422,125.96,237,8.74,0.983749,3.676646,,20.0,,,0.01,
423,114.92,209,8.78,0.984197,3.265655,,20.0,,,0.01,
424,156.23,300,8.85,0.985385,4.615754,,20.0,,,0.01,
425,128.62,234,8.9,0.986149,3.754232,,20.0,,,0.01,
426,193.82,380,8.98,0.987082,5.447889,,20.0,,,0.01,
427,222.46,442,9.08,0.987716,6.323189,,20.0,,,0.01,
428,460.69,1000,9.31,0.988674,9.109508,,20.0,,,0.01,
429,457.11,1000,9.54,0.98915,8.608982,,20.0,,,0.01,
430,469.12,1000,9.78,0.989904,9.729697,,20.0,,,0.01,
431,476.8,1000,10.02,0.990611,8.884775,,20.0,,,0.01,
432,487.15,1000,10.24,0.990974,8.892214,,20.0,,,0.01,
433,495.26,1000,10.53,0.991373,9.314446,,20.0,,,0.01,
434,263.44,499,10.64,0.99163,6.726191,,20.0,,,0.01,
435,259.16,495,10.75,0.993124,6.708213,,20.0,,,0.01,
436,127.84,218,10.8,0.99492,4.096341,,20.0,,,0.01,
437,134.65,241,10.85,0.995847,3.877234,,20.0,,,0.01,
438,130.1,234,10.91,0.996467,4.032951,,20.0,,,0.01,
439,172.64,333,10.98,0.997936,5.318724,,20.0,,,0.01,
440,178.98,357,11.07,0.999403,5.287966,,20.0,,,0.01,
441,196.94,400,11.17,0.999864,5.190962,,20.0,,,0.01,
442,309.31,671,11.32,1.000002,6.880765,,20.0,,,0.01,
443,302.09,660,11.64,0.999845,6.848658,,20.0,,,0.01,
444,175.18,359,11.72,0.999574,5.089232,,20.0,,,0.01,
445,183.92,389,11.82,0.999412,4.919065,,20.0,,,0.01,
446,233.74,529,11.94,0.999695,5.623539,,20.0,,,0.01,
447,160.8,351,12.02,0.999859,4.049773,,20.0,,,0.01,
448,246.19,589,12.16,0.999735,5.587556,,20.0,,,0.01,
449,280.48,695,12.32,0.999301,5.810409,,20.0,,,0.01,
450,161.86,372,12.4,0.998744,4.540294,,20.0,,,0.01,
451,174.3,410,13.08,0.998254,4.585228,,20.0,,,0.01,
452,384.59,1000,13.31,0.997795,7.303361,,20.0,,,0.01,
453,379.73,1000,13.53,0.997364,6.719353,,20.0,,,0.01,
454,375.53,1000,13.75,0.996444,6.526592,,20.0,,,0.01,
455,387.35,1000,13.98,0.996064,7.530931,,20.0,,,0.01,
456,398.61,1000,14.21,0.995205,7.768317,,20.0,,,0.01,
457,400.52,1000,14.55,0.994074,7.658821,,20.0,,,0.01,
458,405.79,1000,14.78,0.992776,7.332538,,20.0,,,0.01,
459,413.68,1000,15.0,0.991787,8.108741,,20.0,,,0.01,
460,211.49,461,15.11,0.99094,5.405974,,20.0,,,0.01,
461,89.97,151,15.14,0.990459,3.360248,,20.0,,,0.01,
462,79.77,127,15.18,0.990206,3.369932,,20.0,,,0.01,
463,66.51,91,15.21,0.990222,2.468685,,20.0,,,0.01,
464,68.26,91,15.23,0.98991,1.453263,,20.0,,,0.01,
465,61.53,77,15.25,0.989566,2.325141,,20.0,,,0.01,
466,51.93,51,15.26,0.989996,2.302506,,20.0,,,0.01,
467,72.01,97,15.28,0.990036,1.673002,,20.0,,,0.01,
468,51.67,50,15.3,0.989466,1.965317,,20.0,,,0.01,
469,52.21,49,15.31,0.988074,2.022944,,20.0,,,0.01,
470,48.84,46,15.32,0.987202,2.323808,,20.0,,,0.01,
471,54.96,56,15.33,0.986084,1.751565,,20.0,,,0.01,
472,53.22,51,15.34,0.984703,1.855104,,20.0,,,0.01,
473,53.89,52,15.35,0.983547,2.07739,,20.0,,,0.01,
474,72.03,89,15.37,0.983597,2.010131,,20.0,,,0.01,
475,71.8,87,15.39,0.983971,2.08169,,20.0,,,0.01,
476,56.55,55,15.4,0.984372,2.072809,,20.0,,,0.01,
477,61.11,66,15.42,0.983942,2.297031,,20.0,,,0.01,
478,116.34,177,15.46,0.983948,3.579834,,20.0,,,0.01,
479,97.84,140,15.49,0.9844,5.029058,,20.0,,,0.01,
480,432.96,807,15.67,0.984636,9.705873,,20.0,,,0.01,
481,512.67,1000,15.9,0.984373,10.569087,,20.0,,,0.01,
482,486.23,1000,16.13,0.984157,10.170136,,20.0,,,0.01,
483,479.43,1000,16.37,0.984258,9.730209,,20.0,,,0.01,
484,487.45,1000,16.61,0.984593,9.984907,,20.0,,,0.01,
485,482.89,1000,16.84,0.984885,9.591953,,20.0,,,0.01,
486,415.59,813,17.03,0.984639,9.421884,,20.0,,,0.01,
487,89.35,132,17.07,0.984472,3.011276,,20.0,,,0.01,
488,104.78,160,17.1,0.984635,3.958124,,20.0,,,0.01,
489,87.55,126,17.13,0.984511,3.07896,,20.0,,,0.01,
490,106.79,167,17.17,0.984195,4.026762,,20.0,,,0.01,
491,81.21,111,17.2,0.984673,2.546746,,20.0,,,0.01,
492,123.32,197,17.24,0.984719,3.64703,,20.0,,,0.01,
493,157.97,271,17.31,0.984901,5.278744,,20.0,,,0.01,
494,107.61,166,17.35,0.985362,4.025471,,20.0,,,0.01,
495,137.45,231,17.4,0.986145,5.362051,,20.0,,,0.01,
496,346.05,670,17.55,0.987159,9.439169,,20.0,,,0.01,
497,495.83,1000,17.83,0.987436,10.698483,,20.0,,,0.01,
498,466.14,1000,18.06,0.98747,7.309481,,20.0,,,0.01,
499,460.12,1000,18.28,0.986331,8.383638,,20.0,,,0.01,
500,456.99,1000,18.5,0.985662,8.44489,,20.0,,,0.01,
501,466.24,1000,19.83,0.985355,9.647483,,20.0,,,0.01,
502,468.03,1000,20.07,0.98555,8.471238,,20.0,,,0.01,
503,463.58,1000,20.31,0.985516,8.969762,,20.0,,,0.01,
504,471.95,1000,20.54,0.985035,9.212678,,20.0,,,0.01,
505,334.45,682,20.7,0.984988,8.183393,,20.0,,,0.01,
506,224.97,427,20.8,0.985133,6.295147,,20.0,,,0.01,
507,206.99,382,20.89,0.985948,5.829718,,20.0,,,0.01,
508,121.27,195,20.94,0.986749,4.281045,,20.0,,,0.01,
509,344.57,667,21.09,0.987587,7.922518,,20.0,,,0.01,
510,493.16,1000,21.31,0.988526,10.332335,,20.0,,,0.01,
511,478.2,1000,21.54,0.988917,8.439934,,20.0,,,0.01,
512,483.62,1000,21.76,0.989269,9.839588,,20.0,,,0.01,
513,485.18,1000,21.98,0.989688,10.71535,,20.0,,,0.01,
514,478.82,1000,22.21,0.989895,9.587059,,20.0,,,0.01,
515,487.68,1000,22.58,0.990169,10.161744,,20.0,,,0.01,
516,491.53,1000,22.81,0.989956,9.318701,,20.0,,,0.01,
517,498.84,1000,23.04,0.989699,10.255268,,20.0,,,0.01,
518,502.93,1000,23.27,0.99031,10.201088,,20.0,,,0.01,
519,500.0,1000,23.5,0.991204,9.838034,,20.0,,,0.01,
520,106.73,166,23.54,0.991685,3.742362,,20.0,,,0.01,
521,126.91,204,23.59,0.992437,4.324876,,20.0,,,0.01,
522,92.83,134,23.62,0.993151,2.592321,,20.0,,,0.01,
523,121.29,195,23.66,0.993613,3.445055,,20.0,,,0.01,
524,80.66,111,23.69,0.994133,2.662085,,20.0,,,0.01,
525,78.6,108,23.71,0.994354,2.264803,,20.0,,,0.01,
526,65.47,81,23.73,0.994458,1.727132,,20.0,,,0.01,
527,62.1,73,23.75,0.993805,1.390072,,20.0,,,0.01,
528,57.86,64,23.76,0.992842,1.398038,,20.0,,,0.01,
529,52.29,53,23.77,0.991687,1.750482,,20.0,,,0.01,
530,53.6,56,23.79,0.990634,1.774513,,20.0,,,0.01,
531,49.11,47,23.8,0.989143,1.861959,,20.0,,,0.01,
532,48.55,47,23.81,0.988259,2.295067,,20.0,,,0.01,
533,47.08,45,23.82,0.987282,1.931007,,20.0,,,0.01,
534,44.98,44,23.83,0.986091,1.490957,,20.0,,,0.01,
535,47.23,46,23.84,0.984701,1.85623,,20.0,,,0.01,
536,43.54,44,23.85,0.982795,1.122379,,20.0,,,0.01,
537,45.75,46,23.86,0.981277,2.00652,,20.0,,,0.01,
538,44.6,45,23.87,0.979931,1.723417,,20.0,,,0.01,
539,41.16,43,23.88,0.977985,0.824332,,20.0,,,0.01,
540,42.06,43,23.89,0.975954,1.149768,,20.0,,,0.01,
541,40.48,42,23.9,0.973833,0.567151,,20.0,,,0.01,
542,39.56,42,23.91,0.972559,1.122703,,20.0,,,0.01,
543,38.87,41,23.92,0.9719,0.702021,,20.0,,,0.01,
544,38.33,41,23.93,0.970656,0.290207,,20.0,,,0.01,
545,38.4,41,23.94,0.969358,0.515432,,20.0,,,0.01,
546,38.61,41,23.95,0.968009,0.649738,,20.0,,,0.01,
547,38.01,41,23.96,0.966856,0.295791,,20.0,,,0.01,
548,38.33,42,23.97,0.965939,0.604118,,20.0,,,0.01,
549,38.32,42,23.97,0.965437,0.719982,,20.0,,,0.01,
550,36.96,41,23.98,0.96557,0.56284,,20.0,,,0.01,
551,35.45,41,24.04,0.965261,-0.359679,,20.0,,,0.01,
552,37.01,43,24.05,0.965957,0.66331,,20.0,,,0.01,
553,37.31,44,24.06,0.966708,0.554375,,20.0,,,0.01,
554,35.83,43,24.07,0.967392,0.035839,,20.0,,,0.01,
555,35.06,43,24.08,0.96811,-0.274601,,20.0,,,0.01,
556,35.16,43,24.09,0.969298,0.000245,,20.0,,,0.01,
557,35.44,43,24.1,0.970512,0.1174,,20.0,,,0.01,
558,36.14,44,24.11,0.9714,-0.130091,,20.0,,,0.01,
559,33.91,41,24.12,0.972231,-0.279486,,20.0,,,0.01,
560,36.14,45,24.13,0.973026,0.209672,,20.0,,,0.01,
561,35.78,45,24.14,0.974247,0.405263,,20.0,,,0.01,
562,34.2,43,24.15,0.974843,-0.647949,,20.0,,,0.01,
563,33.78,45,24.16,0.975361,-0.470965,,20.0,,,0.01,
564,34.34,44,24.17,0.976457,-0.277736,,20.0,,,0.01,
565,32.92,44,24.18,0.976573,-1.04871,,20.0,,,0.01,
566,31.31,42,24.19,0.976497,-1.486684,,20.0,,,0.01,
567,30.73,41,24.2,0.976756,-1.07722,,20.0,,,0.01,
568,31.6,42,24.21,0.977114,-0.955502,,20.0,,,0.01,
569,31.85,44,24.22,0.97707,-1.359793,,20.0,,,0.01,
570,29.24,40,24.22,0.976866,-1.744541,,20.0,,,0.01,
571,28.61,39,24.23,0.976697,-2.158117,,20.0,,,0.01,
572,27.48,39,24.24,0.977085,-2.255948,,20.0,,,0.01,
573,26.29,35,24.25,0.977282,-2.899049,,20.0,,,0.01,
574,24.86,34,24.26,0.977409,-3.699008,,20.0,,,0.01,
575,22.73,33,24.26,0.977354,-4.603192,,20.0,,,0.01,
576,23.26,34,24.27,0.977306,-4.391246,,20.0,,,0.01,
577,23.52,33,24.28,0.977199,-4.129744,,20.0,,,0.01,
578,28.67,39,24.29,0.977112,-1.721803,,20.0,,,0.01,
579,30.31,41,24.3,0.976702,-1.692171,,20.0,,,0.01,
580,43.06,52,24.31,0.976341,1.783595,,20.0,,,0.01,
581,57.94,59,24.32,0.976129,5.579174,,20.0,,,0.01,
582,10.07,29,24.33,0.975714,-23.181164,,20.0,,,0.01,
583,59.76,60,24.34,0.975333,5.209204,,20.0,,,0.01,
584,57.56,61,24.35,0.974963,4.809615,,20.0,,,0.01,
585,65.71,65,24.37,0.974434,4.859418,,20.0,,,0.01,
586,12.7,34,24.38,0.973999,-15.005371,,20.0,,,0.01,
587,9.76,30,24.38,0.973831,-19.677462,,20.0,,,0.01,
588,64.47,67,24.4,0.973881,5.632827,,20.0,,,0.01,
589,38.14,49,24.41,0.973795,1.319832,,20.0,,,0.01,
590,77.99,78,24.43,0.973674,5.419653,,20.0,,,0.01,
591,59.97,66,24.44,0.97361,4.076778,,20.0,,,0.01,
592,70.22,74,24.46,0.973723,5.374475,,20.0,,,0.01,
593,71.52,73,24.47,0.974027,5.459466,,20.0,,,0.01,
594,77.61,81,24.49,0.974259,4.683028,,20.0,,,0.01,
595,40.2,54,24.5,0.974913,1.542478,,20.0,,,0.01,
596,38.31,51,24.51,0.97515,0.636303,,20.0,,,0.01,
597,63.16,102,24.54,0.975187,0.792495,,20.0,,,0.01,
598,31.5,45,24.55,0.974777,-1.013575,,20.0,,,0.01,
599,47.68,77,24.57,0.973992,0.234814,,20.0,,,0.01,
600,65.17,110,24.59,0.973095,1.638784,,20.0,,,0.01,
601,217.59,566,25.76,0.972116,5.993194,,20.0,,,0.01,
602,46.78,78,25.78,0.971504,0.309701,,20.0,,,0.01,
603,214.57,1000,26.0,0.970905,-1.389672,,20.0,,,0.01,
604,131.3,252,26.06,0.969878,5.279615,,20.0,,,0.01,
605,177.4,404,26.14,0.968958,6.39862,,20.0,,,0.01,
606,173.07,393,26.23,0.968228,6.735406,,20.0,,,0.01,
607,56.62,74,26.25,0.9676,2.252499,,20.0,,,0.01,
608,50.36,105,26.27,0.967137,-1.058012,,20.0,,,0.01,
609,78.25,292,26.34,0.966661,-2.051177,,20.0,,,0.01,
610,57.27,143,26.37,0.966176,-1.414402,,20.0,,,0.01,
611,132.37,266,26.43,0.96582,4.772852,,20.0,,,0.01,
612,133.27,250,26.49,0.965678,7.627737,,20.0,,,0.01,
613,89.7,196,26.53,0.96563,1.54869,,20.0,,,0.01,
614,32.07,46,26.54,0.96563,-0.476699,,20.0,,,0.01,
615,103.69,147,26.57,0.965782,4.312479,,20.0,,,0.01,
616,79.84,101,26.6,0.965659,3.512503,,20.0,,,0.01,
617,25.97,43,26.61,0.965458,-2.851985,,20.0,,,0.01,
618,100.02,158,26.64,0.965083,4.583556,,20.0,,,0.01,
619,87.2,159,26.68,0.964319,3.219455,,20.0,,,0.01,
620,101.89,115,26.7,0.96365,5.112164,,20.0,,,0.01,
621,96.12,133,26.73,0.963006,4.601655,,20.0,,,0.01,
622,82.12,142,26.76,0.962233,3.440205,,20.0,,,0.01,
623,83.23,124,26.79,0.961624,3.903521,,20.0,,,0.01,
624,84.13,111,26.82,0.960818,4.276513,,20.0,,,0.01,
625,77.7,131,26.85,0.959575,3.114903,,20.0,,,0.01,
626,12.83,42,26.86,0.958378,-15.482408,,20.0,,,0.01,
627,12.47,42,26.86,0.95768,-13.591794,,20.0,,,0.01,
628,11.63,42,26.87,0.957215,-17.105833,,20.0,,,0.01,
629,4.93,31,26.88,0.95671,-45.246861,,20.0,,,0.01,
630,79.31,113,26.91,0.956113,3.776573,,20.0,,,0.01,
631,90.46,109,26.93,0.954779,4.78091,,20.0,,,0.01,
632,85.44,96,26.96,0.953765,5.393506,,20.0,,,0.01,
633,75.95,87,26.98,0.953006,5.028159,,20.0,,,0.01,
634,64.24,76,26.99,0.952214,4.508645,,20.0,,,0.01,
635,65.09,76,27.01,0.95163,4.678454,,20.0,,,0.01,
636,47.89,64,27.02,0.95088,2.701565,,20.0,,,0.01,
637,44.08,61,27.04,0.949768,2.04373,,20.0,,,0.01,
638,41.75,60,27.05,0.94866,1.567894,,20.0,,,0.01,
639,23.83,41,27.06,0.947261,-4.012808,,20.0,,,0.01,
640,34.74,53,27.07,0.946595,0.447195,,20.0,,,0.01,
641,31.72,50,27.08,0.945997,-0.845475,,20.0,,,0.01,
642,30.95,51,27.09,0.94559,-1.132587,,20.0,,,0.01,
643,24.82,43,27.1,0.944772,-3.894152,,20.0,,,0.01,
644,35.13,53,27.11,0.943474,-0.337414,,20.0,,,0.01,
645,45.08,59,27.13,0.942429,2.100366,,20.0,,,0.01,
646,36.1,52,27.14,0.941804,0.381545,,20.0,,,0.01,
647,33.08,49,27.15,0.941316,-0.495563,,20.0,,,0.01,
648,29.9,47,27.16,0.940528,-1.562085,,20.0,,,0.01,
649,37.61,52,27.17,0.939699,0.789575,,20.0,,,0.01,
650,30.15,46,27.18,0.939002,-1.190657,,20.0,,,0.01,
651,42.19,55,27.32,0.938103,1.528176,,20.0,,,0.01,
652,46.18,57,27.34,0.93697,2.182264,,20.0,,,0.01,
653,77.93,91,27.36,0.935991,3.73067,,20.0,,,0.01,
654,70.24,87,27.38,0.935425,3.247234,,20.0,,,0.01,
655,97.63,109,27.4,0.934783,5.173665,,20.0,,,0.01,
656,104.09,195,27.44,0.934066,4.114813,,20.0,,,0.01,
657,116.89,111,27.47,0.93407,6.36523,,20.0,,,0.01,
658,114.53,141,27.5,0.933656,5.20161,,20.0,,,0.01,
659,106.5,121,27.52,0.93271,4.869935,,20.0,,,0.01,
660,103.37,116,27.55,0.931951,5.107815,,20.0,,,0.01,
661,6.96,26,27.55,0.931611,-30.261513,,20.0,,,0.01,
662,99.6,115,27.58,0.931119,4.812457,,20.0,,,0.01,
663,103.11,111,27.6,0.929969,5.283588,,20.0,,,0.01,
664,94.64,115,27.63,0.929275,4.897631,,20.0,,,0.01,
665,82.46,118,27.65,0.928865,4.145813,,20.0,,,0.01,
666,9.77,34,27.66,0.928497,-18.730276,,20.0,,,0.01,
667,87.76,109,27.68,0.928289,4.827569,,20.0,,,0.01,
668,75.18,121,27.71,0.927928,3.290032,,20.0,,,0.01,
669,75.29,124,27.74,0.928189,3.421682,,20.0,,,0.01,
670,90.47,114,27.76,0.92866,5.090007,,20.0,,,0.01,
671,94.17,105,27.78,0.928629,4.912298,,20.0,,,0.01,
672,90.77,111,27.81,0.928254,4.634262,,20.0,,,0.01,
673,102.08,110,27.83,0.927336,5.259622,,20.0,,,0.01,
674,100.61,117,27.86,0.925871,4.750882,,20.0,,,0.01,
675,100.87,110,27.88,0.924759,5.481099,,20.0,,,0.01,
676,95.81,193,27.92,0.923974,4.569212,,20.0,,,0.01,
677,104.45,176,27.96,0.923308,6.037849,,20.0,,,0.01,
678,31.8,118,27.99,0.923665,-4.194143,,20.0,,,0.01,
679,124.62,180,28.03,0.924214,7.849775,,20.0,,,0.01,
680,42.32,170,28.06,0.924934,-3.492368,,20.0,,,0.01,
681,27.33,135,28.1,0.925085,-5.772554,,20.0,,,0.01,
682,29.8,201,28.14,0.925299,-6.574894,,20.0,,,0.01,
683,131.68,278,28.2,0.925657,7.656549,,20.0,,,0.01,
684,106.74,192,28.26,0.925956,5.342028,,20.0,,,0.01,
685,38.13,240,28.34,0.926677,-7.36177,,20.0,,,0.01,
686,119.5,223,28.39,0.926988,7.990697,,20.0,,,0.01,
687,97.45,133,28.42,0.927321,4.622346,,20.0,,,0.01,
688,98.64,170,28.45,0.927468,4.315271,,20.0,,,0.01,
689,88.83,126,28.48,0.927486,3.973172,,20.0,,,0.01,
690,102.89,141,28.51,0.92706,4.491974,,20.0,,,0.01,
691,99.85,145,28.55,0.926586,4.724176,,20.0,,,0.01,
692,103.0,114,28.57,0.926201,5.118348,,20.0,,,0.01,
693,113.62,181,28.61,0.925799,6.25851,,20.0,,,0.01,
694,145.05,263,28.67,0.925542,10.36567,,20.0,,,0.01,
695,99.32,105,28.69,0.925452,5.766976,,20.0,,,0.01,
696,19.48,166,28.73,0.925509,-8.750719,,20.0,,,0.01,
697,20.63,152,28.76,0.925683,-12.054395,,20.0,,,0.01,
698,137.6,254,28.81,0.924306,8.818235,,20.0,,,0.01,
699,113.01,113,28.84,0.923166,5.71263,,20.0,,,0.01,
700,100.5,94,28.86,0.922644,5.479968,,20.0,,,0.01,
701,115.59,107,28.98,0.921921,6.121017,,20.0,,,0.01,
702,96.8,124,29.01,0.921066,3.971929,,20.0,,,0.01,
703,97.79,111,29.03,0.921067,4.481267,,20.0,,,0.01,
704,113.98,121,29.06,0.921041,5.490365,,20.0,,,0.01,
705,57.84,116,29.08,0.921049,-0.036712,,20.0,,,0.01,
706,8.33,23,29.09,0.920549,-26.459154,,20.0,,,0.01,
707,22.58,41,29.1,0.919568,-5.479384,,20.0,,,0.01,
708,114.37,126,29.12,0.918829,5.443971,,20.0,,,0.01,
709,114.68,141,29.15,0.918405,5.879882,,20.0,,,0.01,
710,115.29,134,29.18,0.918313,5.806357,,20.0,,,0.01,
711,100.85,105,29.2,0.918025,4.843716,,20.0,,,0.01,
712,102.06,102,29.22,0.918962,5.41954,,20.0,,,0.01,
713,103.44,116,29.25,0.919929,5.021306,,20.0,,,0.01,
714,102.9,102,29.27,0.920633,5.207505,,20.0,,,0.01,
715,105.59,113,29.3,0.921314,5.297625,,20.0,,,0.01,
716,100.06,97,29.32,0.921801,5.249343,,20.0,,,0.01,
717,102.24,105,29.34,0.921623,4.961025,,20.0,,,0.01,
718,107.36,104,29.36,0.92159,5.794039,,20.0,,,0.01,
719,105.9,98,29.38,0.921157,5.361351,,20.0,,,0.01,
720,106.8,128,29.41,0.920822,5.537012,,20.0,,,0.01,
721,1.86,16,29.42,0.920328,-133.209549,,20.0,,,0.01,
722,3.4,19,29.42,0.919422,-79.270126,,20.0,,,0.01,
723,1.75,16,29.42,0.91915,-139.163803,,20.0,,,0.01,
724,104.81,125,29.45,0.91886,5.386878,,20.0,,,0.01,
725,2.41,17,29.46,0.9195,-95.743065,,20.0,,,0.01,
726,2.29,17,29.46,0.919943,-127.894012,,20.0,,,0.01,
727,1.29,15,29.46,0.920726,-131.351868,,20.0,,,0.01,
728,-0.0,14,29.47,0.921513,-174.414185,,20.0,,,0.01,
729,0.97,15,29.47,0.922237,-252.449905,,20.0,,,0.01,
730,-0.33,13,29.47,0.923058,-204.465012,,20.0,,,0.01,
731,-0.14,14,29.48,0.923481,-215.836929,,20.0,,,0.01,
732,-2.84,11,29.48,0.92433,-86.005615,,20.0,,,0.01,
733,-2.42,13,29.48,0.925064,-111.223038,,20.0,,,0.01,
734,-2.2,12,29.49,0.925854,-95.805702,,20.0,,,0.01,
735,-3.41,11,29.49,0.9264,-90.62912,,20.0,,,0.01,
736,-3.56,11,29.49,0.926643,-90.696953,,20.0,,,0.01,
737,-4.17,10,29.49,0.926929,-78.129372,,20.0,,,0.01,
738,-4.45,10,29.5,0.927144,-75.551857,,20.0,,,0.01,
739,-4.23,10,29.5,0.927599,-69.730629,,20.0,,,0.01,
740,-4.43,10,29.5,0.927907,-78.180099,,20.0,,,0.01,
741,-3.94,10,29.5,0.928375,-81.113998,,20.0,,,0.01,
742,-3.52,10,29.51,0.928958,-85.046844,,20.0,,,0.01,
743,-3.81,10,29.51,0.929314,-90.300583,,20.0,,,0.01,
744,-3.57,10,29.51,0.929753,-85.887192,,20.0,,,0.01,
745,-3.69,10,29.51,0.930214,-91.113235,,20.0,,,0.01,
746,-3.34,10,29.52,0.930473,-101.47451,,20.0,,,0.01,
747,-3.29,10,29.52,0.931297,-84.365295,,20.0,,,0.01,
748,-3.06,10,29.52,0.932031,-107.017944,,20.0,,,0.01,
749,-2.81,10,29.52,0.932738,-111.466354,,20.0,,,0.01,
750,-3.3,10,29.53,0.933635,-89.418869,,20.0,,,0.01,
751,-3.01,10,29.54,0.93592,-93.570908,,20.0,,,0.01,
752,-3.23,10,29.54,0.938101,-98.129929,,20.0,,,0.01,
753,-2.81,10,29.55,0.939936,-128.295364,,20.0,,,0.01,
754,-3.0,10,29.55,0.942253,-99.788933,,20.0,,,0.01,
755,-3.13,10,29.55,0.944974,-90.273651,,20.0,,,0.01,
756,-3.37,10,29.55,0.947263,-100.9478,,20.0,,,0.01,
757,-3.31,10,29.56,0.949649,-92.8965,,20.0,,,0.01,
758,-3.46,10,29.56,0.951605,-101.703041,,20.0,,,0.01,
759,-3.37,10,29.56,0.954315,-82.453308,,20.0,,,0.01,
760,-3.39,10,29.56,0.956445,-104.713135,,20.0,,,0.01,
761,-3.08,10,29.57,0.958591,-104.28746,,20.0,,,0.01,
762,-3.14,10,29.57,0.960458,-101.387146,,20.0,,,0.01,
763,-2.92,10,29.57,0.96149,-139.274872,,20.0,,,0.01,
764,-3.32,10,29.57,0.962464,-100.939453,,20.0,,,0.01,
765,-2.96,10,29.58,0.963242,-115.735146,,20.0,,,0.01,
766,-2.91,10,29.58,0.965041,-95.060318,,20.0,,,0.01,
767,-3.05,10,29.58,0.966769,-104.559891,,20.0,,,0.01,
768,-2.82,10,29.58,0.969217,-102.074326,,20.0,,,0.01,
769,-2.76,10,29.59,0.971518,-118.104904,,20.0,,,0.01,
770,-2.75,10,29.59,0.973527,-127.132675,,20.0,,,0.01,
771,-2.79,10,29.59,0.975207,-133.573822,,20.0,,,0.01,
772,-2.86,10,29.59,0.976846,-115.580643,,20.0,,,0.01,
773,-3.01,10,29.6,0.978008,-124.631569,,20.0,,,0.01,
774,-3.15,10,29.6,0.978681,-126.367065,,20.0,,,0.01,
775,-2.65,10,29.6,0.979159,-126.675636,,20.0,,,0.01,
776,-2.57,10,29.6,0.98067,-116.569351,,20.0,,,0.01,
777,-2.44,10,29.61,0.982272,-121.495583,,20.0,,,0.01,
778,-2.61,10,29.61,0.983666,-132.624832,,20.0,,,0.01,
779,-2.57,10,29.61,0.985145,-119.650314,,20.0,,,0.01,
780,-2.16,10,29.61,0.986565,-152.191483,,20.0,,,0.01,
781,-2.1,10,29.62,0.987615,-161.302231,,20.0,,,0.01,
782,-1.58,10,29.62,0.98859,-174.593231,,20.0,,,0.01,
783,-1.54,10,29.62,0.989609,-200.876419,,20.0,,,0.01,
784,-1.72,10,29.62,0.990889,-160.766968,,20.0,,,0.01,
785,-1.44,10,29.63,0.992439,-174.600403,,20.0,,,0.01,
786,-1.56,10,29.63,0.994477,-180.374023,,20.0,,,0.01,
787,-1.5,10,29.63,0.997216,-174.760834,,20.0,,,0.01,
788,-1.44,10,29.63,0.999727,-197.547562,,20.0,,,0.01,
789,-1.32,10,29.63,1.002615,-178.287384,,20.0,,,0.01,
790,-1.14,10,29.64,1.005299,-231.449127,,20.0,,,0.01,
791,-1.39,10,29.64,1.006853,-254.247711,,20.0,,,0.01,
792,-1.46,10,29.64,1.0083,-193.345245,,20.0,,,0.01,
793,-1.47,10,29.64,1.009976,-193.106964,,20.0,,,0.01,
794,-1.41,10,29.65,1.011143,-235.463425,,20.0,,,0.01,
795,-1.38,10,29.65,1.011675,-232.914474,,20.0,,,0.01,
796,-1.38,10,29.65,1.012188,-211.221481,,20.0,,,0.01,
797,-1.54,10,29.65,1.013332,-166.601608,,20.0,,,0.01,
